-3.168618946849075524e-01,-1.555510218366423336e+00,1.493788521417320214e-01,-4.332369355313227949e-02,-8.249398256722905165e-01,-6.201523144983369651e-01,-6.033010261321226225e-02,-4.450312464833025561e-01
-2.186384974133248615e+00,-7.603532830974871204e-02,-4.365644126072922848e-01,1.431905160936157717e+00,1.039622172513172016e+00,9.522758260636790539e-02,-1.384700077515714778e+00,1.878700187639018804e+00
5.413489722861948746e-03,2.822671107457017659e+00,1.483683022041880628e+00,-1.283494594868595629e+00,2.482939557354459925e+00,6.909927201442298550e-01,1.659750074883579840e+00,5.864345588781332275e-01
2.344401696709993654e+00,-1.075532311865214918e+00,5.756158551247803068e-01,1.942791405738167887e-01,-7.928581908164242797e-01,-9.661930933607750793e-01,-6.040316884994880731e-01,-9.066931967003839521e-01
-4.518140566954345627e-01,4.104910891729342204e+00,3.369065864204567884e-01,-1.023896307569968217e-01,-1.263594382491174173e+00,1.206254052215719019e+00,-6.550741181236202637e-02,-1.415420094535654760e+00
1.723796921191379283e+00,2.502864727185925453e+00,5.862548581887954136e-01,6.828993834700968213e-01,-1.504665945561730833e+00,4.262150767353010128e-01,-2.615790883560715208e-01,-1.486549869910558930e-01
-1.524526058645366611e+00,-2.208563899164045274e+00,-2.571682131196948884e+00,-9.195925253753527429e-01,-1.682489953679049188e+00,2.606705211625834018e+00,1.414080756975641728e+00,-5.711057390998240946e-01
-1.820586443261392517e+00,-1.747492399885739234e+00,1.931719863492546096e+00,3.011944926809484099e-02,-3.637240830055464280e-01,-4.392615571826331000e-01,-2.837858966151202700e-01,-7.767070128209212498e-01
2.604129897985393072e+00,-1.545086646503251782e+00,2.287634335697562360e+00,-9.329694744031156173e-01,1.673621780404225934e+00,-8.359378128472934322e-02,1.353646798290230269e+00,4.103410878977367671e-01
-6.405985191900070985e-01,-2.650118207574929219e+00,-4.732770151733167174e-01,-1.097628605647086308e+00,2.080053069981286029e+00,5.469309019276927808e-01,2.458929071851094328e+00,-5.290269441996190425e-01
-1.196774497425119543e+00,-6.184051556008893780e-01,-2.058273633744824416e+00,1.496424528962486677e+00,-5.183986897753591894e-01,-1.313321100891947868e+00,5.501558473038159480e-01,-9.402897046912206402e-01
3.584259424774438152e+00,2.107795245286748775e-01,-1.543629501794642200e-01,7.533974778349805668e-01,-9.157245220083375381e-01,-6.353696507825128126e-02,-5.548204075763419896e-01,-3.567970934605002586e-01
1.601219486350845767e+00,-1.115570087967005852e+00,1.906916218543334818e+00,-8.750818765974028857e-01,4.431927859423498983e-01,-5.133084276251254074e-01,1.142991148831994153e+00,4.089675162310892897e-01
-8.133251156987550967e-01,-1.256304631978821140e+00,-1.207772022819727287e+00,2.275834837343651884e+00,-1.270272718667761369e+00,-1.438894127229020103e+00,-1.054055775768742986e+00,-1.603710094377066575e+00
9.522409272046639117e-01,3.221661065781487920e+00,-3.947262720788686230e-01,-1.478668062681645301e+00,2.769481786545108459e+00,-2.062334504940465107e-01,-5.888540539847127858e-02,-5.578368958616202189e-01
-1.387813934239254143e+00,-1.469269841275827604e+00,-6.809737513748254090e-01,2.288841310234098536e+00,8.474367394160570166e-01,-7.978259824969101410e-02,8.881437422460449760e-01,-7.954527417431201952e-01
-2.950886119475927938e+00,-1.055957775487110784e+00,6.179804653287278571e-01,2.102450898447965955e+00,-2.045344248923158526e-01,-2.881887198645971537e+00,5.289035800918513025e-02,6.064516255653011889e-01
-8.485001227672612778e-01,-7.883512666124329327e-01,-9.698209117795699719e-01,-3.025542497436398914e+00,-1.313034784151849155e-01,-3.080805050895267863e-02,-1.227657532485368908e+00,1.691003863770126125e+00
-1.723868451587027284e+00,-4.512505255270181648e-01,-5.444953652075152917e-01,1.419558211044890994e+00,1.226343980200952810e+00,-1.827262152949182261e-01,1.064724254784314095e+00,5.359820114601338004e-01
8.382893459634481736e-01,-1.187506521407066362e+00,-9.806674896841816036e-01,-1.685073458853892925e+00,9.240458975259192576e-01,-1.254951466926869541e+00,-6.308200594125972227e-01,4.084097992937821830e-01
-3.054614370667160461e+00,-1.256883459993920038e+00,2.691563786782820156e+00,4.409481949147306956e-01,1.938808688665535351e-01,7.046574330476104153e-01,-2.218098803723488111e+00,-1.868886536634645767e-01
2.486972647802847547e-01,4.147027541852540189e+00,-4.682322323220332039e-01,-2.058288986683971089e+00,-8.258732353649178570e-01,5.233967258227034680e-01,-7.525997796962705655e-01,-7.659222598599021437e-01
-1.344253072191777587e+00,-1.435056089773354193e+00,-1.876156456691165264e+00,1.421379971196503833e+00,-6.859122908944320640e-01,-5.400317006944760356e-01,1.074153142770576164e+00,-1.378954357870115555e+00
2.408263264110888785e-02,-1.719570551767237998e-01,-6.114929481467498151e-01,1.213902796352541502e+00,1.036540379572060022e+00,4.433797501328259338e-01,-1.822275362103745966e+00,-5.801316405461058867e-01
1.677749106032089932e+00,2.434330534322038275e+00,2.791605932928496042e-02,-3.909680171160451190e-01,9.251698484221647645e-01,1.243864376336430544e+00,1.218394853027599867e+00,-1.628104471791879115e+00
-2.537073313224543103e+00,4.944332072680648893e-01,-2.997630735520122047e-01,-6.745569532109071398e-01,3.411509527919567852e-01,5.578696677227344969e-01,4.604452665381565946e-01,9.150070202554461130e-02
-2.470156193072596373e+00,1.209422201782760720e+00,-1.178614823484453122e+00,-1.194229997963593526e+00,-1.542367263126700916e+00,1.771066757937726610e+00,3.082525274300807805e+00,-7.289233228559648392e-01
-4.436139344919240446e-01,-2.020914738078087414e+00,9.574744368065747635e-02,-2.643048454119474755e+00,5.812470380721058705e-01,-3.839448271441686100e-01,-5.736287490177011117e-01,2.510458564320005692e+00
1.106541968557163580e+00,-1.070766919385420790e+00,1.338381476509783674e+00,-5.554980318559323837e-01,-3.095858818761555442e-01,-7.029637793528109579e-01,-7.252473268908202209e-02,-1.065117574131101280e-01
-2.594512682327616560e+00,1.248276175436328961e+00,-2.765443647909583968e-01,1.532494172360211904e+00,-1.524416666772772100e+00,-1.283791928047768538e+00,9.725272125494964781e-01,-6.216977651162147733e-01
-2.957722597613837934e+00,-3.493669550894275555e-01,6.008782626130411142e-01,2.044060466559330713e+00,3.944794677167368646e-01,-2.361368412264797101e+00,-4.294027758570503894e-02,1.059720717139289465e-03
6.144983181604768419e-01,3.025449666800993143e+00,5.173106616328488894e-01,-1.170505572131951944e+00,2.030717064910119163e+00,-1.043645928935817091e+00,1.242330801273024976e+00,6.560256527016672390e-02
-1.370652287603290276e+00,-9.924231760538098079e-01,-6.449055433002537363e-01,2.897028292774998515e-01,4.167696508403912481e-01,-1.295456647241057357e+00,-3.628064159735091554e-01,2.347130873334595802e-01
-2.071859138652307308e+00,2.636914354775384606e+00,-1.523953585742861216e+00,1.203720546592047663e-01,1.213391170223776072e+00,7.073577450500201369e-01,3.709576897925795924e-01,4.501086988087625307e-01
-3.752623095750768911e-01,-2.085003449417442756e+00,-1.495019304889102063e+00,4.791965549923556944e-01,1.721036503736023571e+00,2.278757280624286730e-01,2.954260060878108440e+00,-1.262119848698246782e+00
-5.260312327573439806e-01,-3.627587201614600465e-01,-5.410951625805129339e-01,-2.212855131223844918e+00,-5.822861668724852446e-01,-1.940564579131017320e+00,-1.256302954297769947e+00,-5.375067011281863261e-01
2.470920365160394372e+00,-1.275916797368395139e+00,7.854738982687656801e-01,-4.487266274582414338e-01,-2.917134271390513511e-01,-3.357179804777193910e-01,8.652667396331953364e-02,1.026460073603879808e-01
-4.784116752110091353e-01,-1.859848626372996083e+00,3.249150321780322481e-01,-1.908612437953994823e+00,-6.648784782169329111e-01,-6.327185276355211663e-01,-4.634056090247837267e-01,4.930341536899098265e-01
6.095558711007722508e-01,-2.922476832284324200e+00,3.764936688801107767e+00,-2.443304219315561576e-01,5.192974124906449829e-01,5.642954902093584302e-01,1.247104958706653166e+00,-3.704715708489615955e-01
-2.414304280765130262e+00,3.900127885426939445e-01,-1.528317641947060324e+00,2.377126943794827252e+00,5.885451771976648594e-01,-7.695958851489623775e-01,6.824604689452304918e-01,5.654235967514179562e-01
-2.216007604890913196e+00,-4.676485135195750931e-01,-1.238567810275772452e+00,3.079258479452885222e+00,9.579328859675337871e-01,-6.502211890037172815e-01,-5.463798487907287615e-01,-2.720979254505143663e-01
9.268222924534720297e-01,-1.886987422977152384e+00,2.786844969688022200e+00,-4.510823042935487859e-01,7.027438625886620605e-01,2.884302679382218515e-01,1.286995161740618343e+00,1.551192053465608067e+00
3.351066046723692793e+00,-1.475116824139892091e-01,-1.894362150695771130e-01,1.737907690943417238e+00,-1.911940764944425108e+00,9.678707488494812938e-02,-4.455794300665574109e-02,1.565440027080970520e+00
1.370255310333044485e-01,-1.092561597200907508e+00,-7.059574445191086900e-01,-1.084323080468387213e+00,2.091868484608933321e-01,-7.391926354594156034e-01,-1.304929951264441668e+00,-1.474909735553841805e-01
-1.287241097600401396e+00,-1.031991953202738177e+00,-1.743491034469942580e+00,1.889587167282204438e+00,-5.736159262004743020e-01,9.687126837109692745e-02,2.187941065371234728e-01,8.887943761713098523e-01
1.662504112405164713e+00,-9.449624591195114887e-01,-1.410758433543870316e+00,6.349464538264324442e-01,5.773956077845008306e-01,-1.340236044105173718e+00,-9.100590209103098793e-01,-1.870667855403282287e+00
-2.156910157795608907e+00,-2.127694092423809025e+00,3.727751833870474929e+00,1.120976094000986772e-01,2.087231536020997813e-01,9.859402919211049943e-01,-1.044294890887895733e+00,-2.644246873821116228e+00
3.306622999532246698e+00,-1.112497997223667184e-01,2.276549291763642346e-01,1.097121127529342655e+00,-1.706614848147555374e+00,-4.404639072231273933e-01,-1.003563881831126325e+00,9.810336806235914198e-02
1.534013991232548335e+00,-1.601260191020339674e+00,1.860721869993536837e+00,3.278798210504740851e-02,-1.193673528731827201e-02,-4.011041391026712311e-01,5.054905945596880334e-01,9.982761622003359925e-01
-1.924550293097612386e+00,-3.268550097374471886e-01,-2.297491759152743729e+00,2.941402755545553749e+00,5.094840983604106421e-01,7.011285629731157654e-01,-4.261673585925241925e-01,-6.410280918736355193e-01
-2.343848447327190776e+00,-2.313858558348598660e+00,1.236879459011783311e+00,-1.159185011952842959e-02,5.165482606202469462e-01,1.997751894641354165e+00,-9.394679553954283779e-01,-2.510294760244611428e-02
-1.229308578232527482e+00,-6.588394567351841813e-01,3.217138662839825969e+00,-1.461866039895497682e+00,1.654601799716445831e-01,1.357978867575383886e+00,-4.871556985252462058e-02,4.125833611380578803e-01
-9.966304040433880962e-01,3.524256605027656253e+00,1.355855547923941473e-01,3.919809888153101274e-01,-1.996575375861683987e+00,3.343448228886424789e-01,3.442851606056930858e-01,-1.032383251438761196e+00
-2.700603939961046862e+00,-1.434054350670358913e+00,-1.435374956276937453e-01,2.240907193156155053e+00,8.547598720848033071e-01,-9.791142204526284143e-01,4.646169195360552173e-01,-7.443267482136500801e-01
-1.319995477154048302e+00,-1.687704266164914646e+00,-1.250986343168398740e+00,-1.319425853319564634e+00,4.430104708686730813e-02,-4.435299496012845566e-01,-1.629384976920424499e+00,1.249340224012581047e+00
6.992278759705642388e-01,2.095368061106434254e+00,7.338356391100943066e-01,-1.530538191886247956e+00,6.231702431842687240e-01,-1.425149401188430254e+00,1.970898444287176865e+00,-5.387750250963253551e-01
-2.944890061299322515e+00,1.493531375386884241e-01,-4.483935566390997995e-01,2.906795930669334727e+00,9.337751396253365921e-02,-1.593294607106880978e+00,-1.763284417416840499e-01,-1.126830618160329922e-01
-1.014348218921735434e+00,-1.369493458704422739e+00,-1.966900030953495193e+00,-2.559478624109507550e+00,-1.186256052933069238e+00,-2.865250034575931304e-01,-1.246663979834926828e+00,2.476686133028176862e+00
1.903001400131802967e-01,-1.636692545057671366e-01,-1.178328445878578656e-01,-7.094635375897080654e-02,2.110656177835011083e-01,-1.880734029844515653e+00,1.641235381460268428e-01,-1.106808413528873047e-01
2.743931547490652711e+00,2.987789193448139313e-01,1.476819289217016218e-01,1.526406868526902771e-01,-1.144351935366332951e+00,4.571450040107358226e-01,-5.867444066720838292e-01,7.819899975309752005e-01
-2.411840245407705918e+00,1.408250783403871109e+00,3.239995505378653551e+00,2.728143784322339949e-01,-5.921346775283558017e-01,-3.120716611984206135e-01,-1.565967454272443327e-01,5.674222707099194629e-01
2.425192599225079348e+00,-5.382753284138129812e-01,-5.351336213289566504e-03,7.477188286213304336e-01,8.572106313074330242e-01,-5.738725259090010633e-01,3.555474799511604278e-01,1.944154381153079536e-01
3.522533800978901120e+00,-3.071309969533560502e-01,1.021954047836644897e+00,1.294402985298877651e+00,-1.540774391885240346e+00,1.940882582856920280e+00,5.785335460022111853e-01,7.745755105427014620e-01
-4.703226192912030035e-01,-1.080969765731026877e+00,6.531943134839704457e-02,-8.098762629564614235e-01,4.375752108337262469e-01,-1.640446894204852901e+00,-4.046229022366992223e-01,-7.025470094219518069e-01
-1.570200744229228285e+00,-2.245096231760739691e+00,-2.577991714546605362e+00,-9.091915974483563145e-01,-1.704992558494611288e+00,2.683946859438240740e+00,1.431108288354139502e+00,-6.123804612257183200e-01
-1.543202030974429317e-01,1.746476105087538366e+00,3.373634449792435763e+00,-9.902015136813474561e-01,-5.715503646247291902e-01,-7.990525313637512062e-01,2.897691545768745769e+00,1.085201762086781097e+00
1.330938992799190590e+00,-1.592374855206818207e+00,2.804688118308620304e-01,-2.326745869220041119e+00,1.015223336242183194e+00,-8.154404147345064580e-01,-1.274779850445069362e+00,-2.146314537405810796e+00
4.620521639118425838e+00,6.246182983670926780e-02,2.273715156831621897e-01,1.787686931948313074e+00,-1.366431520078536410e+00,1.174500004210683901e+00,1.569911997432950901e-01,3.194402320444596488e-01
-4.381176653216266037e-01,2.251310747071129992e+00,-1.081149250918071320e-01,5.789383071817514985e-03,-2.745727408368808131e+00,-6.392669882584055552e-01,1.808251114878841825e+00,-3.997530926653155570e-01
-3.125621109992575697e+00,-1.403153843962563929e+00,-1.462758371035732530e-01,1.674262806583588281e+00,-1.427167468212391821e+00,-1.826441705179129515e+00,-2.303001921527898233e-01,9.555286173697484786e-01
-1.457525137300223150e+00,3.135229614528387554e+00,-4.244788071851354205e-01,-9.623581757122610103e-01,-1.932521398575908878e+00,7.307374612456123408e-01,-9.437796887871529039e-01,4.534927481321598397e-01
-9.044281624260961383e-01,-1.268744103542846835e+00,-2.875198663506146612e+00,9.636035783230637586e-01,-2.042700351699440642e+00,-1.449458446621341157e+00,-3.083639699851856847e-02,-8.572177325980854246e-01
2.391755586565988967e+00,-1.704051293763510833e+00,1.459958703002810276e+00,2.246715285768323758e-02,-1.033224904648113451e+00,1.658892969885736646e+00,-5.006165443833348050e-01,2.734207343560052239e-01
-2.375974851582178804e-01,-2.135175032126231942e-01,8.358164426453670859e-02,-6.915583104287134075e-01,1.080895407140148590e-01,-2.083786200449890824e+00,-3.945782338526027666e-01,-7.721800234617577363e-01
-8.319513021420638088e-01,-1.260026593334175216e+00,4.050031094911651364e-01,3.226735524279666367e-01,-1.836752518496946873e-01,-1.177733394507920472e+00,1.682848279913031209e-01,-1.244745870175515634e+00
1.944991207702530200e+00,-3.471471628836463874e-01,-3.179863435490820067e-01,2.317301844380660336e-01,1.824009151855041866e+00,-3.361085212294753766e-01,-3.660396118303840818e-01,1.181528474440836307e+00
-2.049004763828625453e-03,2.762349685251412446e+00,2.461510477029607014e+00,-2.484807738745349326e+00,-1.496560946828369598e+00,-1.698104090846759284e+00,2.626517176136598408e+00,-2.153420794383196710e-02
-1.187195725134693181e+00,2.329823531488123045e+00,-7.593486203172807036e-02,1.030150636902611716e-01,-1.161187513701398000e-01,-1.086591142141783761e+00,-1.315962897906022055e+00,3.371147329511279822e-01
1.927510522899686496e+00,3.070582908709106107e+00,7.447206258339382490e-02,-1.105586648720827458e+00,-8.234277460842303054e-01,6.404278512186426520e-01,-2.165982989843684980e-01,-4.000098305698765455e-01
1.855928442947096579e+00,2.181878280595001218e+00,-1.601364624668457359e-01,5.710372460993466959e-01,-1.896070746337252366e+00,1.600301847223186136e-01,-2.690634835492735077e-01,-3.734752386936420199e-01
-5.153571765060983578e-01,1.814018911169960280e+00,1.803893484281243298e+00,-1.985635346130514733e+00,-2.035952575226597006e+00,-2.071238596666419074e+00,2.332909086820635469e+00,3.369907678834319076e-01
-2.229783956482537910e+00,-1.472334955662198963e+00,1.859314843687864371e+00,-8.713477710835290102e-01,4.342648656186917644e-01,4.457472553829578965e-01,-1.302240380816684473e+00,2.348508775722281117e-01
